-1.4394214140570447,0.9920395628568386,0.5865841978870916,-0.15506883481340825,-0.37291130735452727,-0.4910577459879709,-0.3369640010133374,1.132631362053921,3.49
0.7993509020515152,-0.8190009243805,-1.5662814170673356,-0.5875464180167541,-0.6129662097524987,-0.7785198670450303,-0.6118751556411983,0.6304827479274424,1.851
1.1491590764434787,-1.3150481896186355,1.0649987789880755,0.07808122828995963,-0.12108900778018464,-0.2200467704130927,-0.002402312834148171,0.3332873824672778,4.052
0.5744742185138237,-0.6926492624802224,0.18790538030293844,-0.3543963549133862,-0.25759081502609,-0.6001548160276983,-0.3654925170596248,0.7421414882791545,3.559
-0.4649557853937201,0.8001722244156749,-1.0081310724495212,-0.6321921747812288,-0.7259332226456618,-0.4096678683392855,-0.731176222743855,-0.22048103575205177,1.08
0.1946824863168337,-0.6645711153912703,1.383941833055398,-0.2637519396643012,-0.13050292552128157,0.0804030970772675,-0.08280085805550372,-0.41459465175462745,2.139
0.7993509020515152,-0.87047752737691,-0.2905092007980454,-0.6096438127789688,-0.288186047684655,-0.49625284456129126,-0.41217554331718614,-0.6099711375821049,3.5
0.7094002286364357,-0.87047752737691,0.8257914884375835,-0.09869792980775838,0.222518989769853,-0.10142535298894473,0.2880698505462332,-0.6070770609000388,2.663
-1.2994981443002593,0.9780004893123625,1.144734542504906,0.5123626804534863,0.6461452881192145,0.6146324003670435,0.7471196087455858,0.076451231827925,1.663
0.5744742185138237,-0.7581649390211083,0.2676411438197691,-0.6073889765787429,-0.43174829323638303,-0.6287278581809602,-0.4925740885385417,-0.16217854550243033,3.94
0.7493783057098091,-0.8283603067434852,0.18790538030293844,0.1335501988155191,-0.05048462472195773,0.23712190403909805,-0.0750203536792435,-0.08724826922493846,2.259
-0.4399694872228671,-0.32295365914236784,-0.21077343728121475,-0.716523048669681,-0.7235797432103875,-0.46594810288358923,-0.6689321877337732,-0.12245076559406913,1.206
0.47452902583040457,-0.6692508065727611,0.2676411438197691,0.26433069842862683,0.031887155512640326,0.2154756599835966,0.11430525280975505,0.5933333272449219,2.349
1.1591535957118184,-1.3056888072556503,-0.7689237818990292,-0.4003950133979965,-0.7659423730453238,-0.6668252477186427,-0.7934202577539367,3.630850973589374,5.00001
1.0642056626625729,-0.7675243213840901,-1.3270741265168438,3.300693125652952,2.3006413311169984,3.0987553681763904,2.5703511342492296,0.3618071926796377,1.713
0.9042933543691006,-0.851758762650943,-2.12443176168515,-0.9311834549311957,-1.104843411724813,-1.0651161383398695,-1.1331689488506327,1.7071845128080885,5.00001
0.7044029690022694,-0.4305865563166786,-0.1310376737643841,1.5153138223140088,1.0791855042096727,1.0830571217280949,0.9883152444096525,0.15627512867691043,1.172
-0.13013938990426976,0.51471106234467,-0.6094522548653679,-0.42610014608057284,-0.4270413343658346,-0.07112061131124268,-0.4796065812447747,-0.7688822572155498,0.621
0.1597016688776409,-0.6364929683023183,1.383941833055398,-0.8874396326468115,-0.8953837419854064,-0.9066656318535989,-0.9282823336091137,-0.1972758027194859,2.212
-1.1395858360067872,0.8282503715046237,-0.4499807278317067,-0.3850621272364598,-0.5188270323415296,-0.24602226327969445,-0.4951675899972951,0.906051467636168,2.432
1.2790878269319172,-1.3197278808001265,-0.21077343728121475,0.8352552243258488,0.24840726355786952,0.37825541528096757,0.3243788709687808,0.8635348501978158,1.851
-2.3289336289394633,2.4240250643933408,1.8623564141563818,-0.6921708177072403,-0.7777097702216949,-0.7663979703739494,-0.853070791305265,-0.27820471066526015,0.508
0.5744742185138237,-0.7581649390211083,1.0649987789880755,-0.42700208056066324,-0.23876297954389616,-0.37416802808826305,-0.16838640619436607,-0.501785289248872,3.05
1.2191207113218714,-1.2729309689852106,-1.0878668359663517,-0.539743890571963,-0.6435614424110637,-0.5906304686432776,-0.5470376191723632,-0.13881545374175167,1.963
-0.7148187671022646,1.9279777991552054,-1.6460171805841661,-0.6903669487470595,-0.7659423730453238,-1.2140422974417195,-1.1980064853194679,-0.6764822816935864,0.83
-1.4244296351545316,1.0107583275828056,1.8623564141563818,0.3896995911611921,1.6298996920638427,0.8856433759419217,1.6340971076392503,-0.7227875086066432,2.75
1.2541015287610642,-1.3431263367075876,0.5865841978870916,0.06229737488837766,0.08837066195922186,-0.13346179419108686,0.06762222655219376,-0.8279214215296973,1.568
-1.344473481007799,1.1605084453905443,1.8623564141563818,-0.8360293672816588,-0.7612354141747752,-0.8001661111005317,-0.79601375921269,-1.0040917621034635,0.938
0.6344413341238767,-0.8143212331990091,0.10816961678610781,0.04921932492706689,0.7496983832712806,0.32630442954776406,0.741932605828079,-0.4430618423909499,2.078
-1.354468000276139,1.0481958570347394,1.8623564141563818,-0.6376037816617712,-0.5635431416117399,-0.7430200267940079,-0.5418506162548564,-0.8398660652902245,1.823
-0.8447475175907102,1.4553289898245312,-0.5297164913485373,2.0411416242067113,1.8228850057563295,1.8155660205662643,2.1138948775086304,-0.25299993374326685,1.359
-0.05518049539171071,0.4679141505297544,0.8257914884375835,-0.6357999127015904,-0.667096236763806,-0.685008092725264,-0.6793061935687869,-0.45305956183808727,0.653
1.239109749858551,-1.3478060278890784,-0.6891880183821986,-0.42655111332061807,-0.08578681625107118,0.04576910658846518,-0.09317486389051734,-1.1555309019395743,0.955
-1.3294817021052858,1.0388364746717575,1.8623564141563818,0.06906188348905565,-0.30230692429630035,-0.31875364330617934,-0.25397195433322844,1.298909222332625,3.736
1.1741453746143318,-0.5382194534909926,-1.7257529441009969,-0.08922761776680921,-0.21758166462642808,-0.18368108039985026,-0.24100444703946142,-0.11066398056165457,1.099
0.6244468148555369,-0.8002821596545331,0.506848434370261,-0.6159573541396016,-0.7541749758689525,-0.6226669098454198,-0.8219487738002241,0.5027750368842732,1.528
1.1741453746143318,-1.2916497337111776,-1.1676025994831825,0.39015055840123736,0.6296709320722949,0.35141407265214575,0.754900113121846,-0.2762051667758327,1.71
0.6844139304655827,-0.7300867919321562,-0.6094522548653679,-0.5834877128563473,-0.3752647867898015,0.2241341576057972,-0.34733800684835103,-0.989884476573321,1.396
-1.354468000276139,0.8890863568640187,0.42711267085343035,-0.30073125334800754,-0.36349738961343037,-0.39754597166820466,-0.2850939718382693,0.6555296661213232,3.109
-1.174566653445987,0.8095316067786568,1.0649987789880755,-1.1043548751085521,-1.1942756302652335,-1.100615978590892,-1.2161609955307415,-0.3781292855605954,1.375
1.1441618168093053,-0.8330399979249761,-1.0081310724495212,0.3838370170406046,0.38255559136850065,0.816375394964317,0.44367993807143746,-0.8166608322576583,1.18
0.8243372002223681,-0.7160477183876802,0.506848434370261,0.15654952805782427,0.14956112727635185,0.43626734934971145,0.15580127614980951,0.06855829542229049,1.607
0.6244468148555369,-0.6411726594838124,-0.370244964314876,1.1089923390332845,1.1074272574329636,0.7626927097066734,1.1828278538161578,0.29603272263268193,1.915
1.2690933076635775,-1.3712044837965363,-0.7689237818990292,-0.15461786757336307,0.0766032647828507,0.5029377810406559,0.1428337688560425,-0.8357617383592943,1.099
-0.8447475175907102,1.0903130776681675,0.506848434370261,-0.5122348889292059,-0.5258874706473522,-0.4650822531213692,-0.5107285987498155,-1.0971757921139151,0.635
-1.4194323755203582,1.0154380187642964,1.8623564141563818,-0.02879800760075254,0.31195120831027373,-0.08151080845788339,0.29066335200498655,-0.3826545690998259,5.00001
-0.829755738688197,1.0247974011272816,-1.6460171805841661,-0.61234961621924,-0.716519304904565,-0.48672849717687067,-0.6793061935687869,0.42474020562056497,1.385
0.7693673442464887,-0.8751572185584041,-0.2905092007980454,0.9033512775726739,0.7285170683538125,0.9298017138151446,0.7497131102043392,0.9824550920427118,2.219
-1.089613239665081,0.5989455036115229,0.2676411438197691,-0.5347832509314658,-0.27641865050828385,0.05615930373510588,-0.22025643536943418,-0.5626661387243342,1.732
-1.354468000276139,1.0388364746717575,1.8623564141563818,-0.1807739674959846,-0.15874467874457232,-0.3672412299905026,-0.13467088723057183,-0.7673036699344228,1.527
0.5444906607087973,-0.6552117330282885,0.02843385326927717,0.3188977344740959,0.3943229885448718,0.2795485423878809,0.38662290597886256,0.35438783245834105,2.399
0.27463864046357334,-0.112367555975234,0.10816961678610781,-1.0912768251472413,-1.0930760145484417,-1.0910916312064713,-1.0372093948767567,-1.32717595897411,0.6
0.30462219826859976,0.9405629598604287,-1.4068098900336743,0.5804587337003113,0.3707881941921295,-0.4572896052613887,-0.40439503894092593,0.1911092880137783,2.427
-0.8347529983223633,1.4178914603725938,-1.1676025994831825,0.3103293569132371,-0.2340560206733477,-0.08670590703120373,-0.1865409164056399,1.2277675555298377,2.503
1.1091809993701125,-1.155938689447915,-1.486545653550505,-0.43421755640138643,-0.05754506302778042,-0.4564237554991686,-0.13467088723057183,-0.045152608394886766,2.063
-0.9496899699082957,1.4366102250985642,0.18790538030293844,-0.7395223779119862,-0.8436071944093734,-0.7499468248917683,-0.8193552723414707,-0.13150133267253017,0.913
1.5739261453480013,-0.8611181450139281,-1.3270741265168438,2.0059661794831856,1.695797116251521,-0.21658337136421246,0.17914278927859018,0.5627613535670967,2.85
0.9492686910766404,-0.9687510421882388,-1.9649602346514887,0.28958486387115795,0.4437460566856306,-0.0728523108356828,0.33993987972130124,0.42695022781414266,1.844
-1.1845611727143268,0.9733207981308716,-1.0878668359663517,1.7254645561750717,1.1474364078326256,0.9133505683329636,1.2165433727799522,0.5995424372173546,2.711
0.6644248919289032,-0.8049618508360273,0.7460557249207529,-0.8576757948038283,-0.911858098032326,-0.6131425624609992,-0.8841928088103058,-1.0523439133299102,1.029
1.1591535957118184,-1.1933762188998487,-1.247338363000013,0.45283500476752,-0.17521903479149192,-0.10229120275116478,-0.1709799076531195,1.9286603083501976,3.403
0.639438593758043,-0.8002821596545331,0.42711267085343035,-0.5740174008153981,-0.7047519077281937,-0.45296035645028837,-0.6559646804400062,0.7652414821596453,1.555
-1.1945556919826668,0.8329300626861146,-0.9283953089326905,0.25305651742749685,0.18250983937019108,0.741912315413392,0.26213483595869913,0.74656153266631,2.38
0.4645345065620648,-0.6598914242097794,-0.2905092007980454,0.051925128367338085,-0.3046604037315746,-0.22783941827307322,-0.16060590181810586,1.573004593912299,3.337
-0.609876314784679,1.361735166194693,0.42711267085343035,-0.6827005056662911,-0.6718031956343545,-0.8088246087227323,-0.8141682694239639,-0.9602596552641722,0.689
-0.42497770832035386,-0.3089145855978918,-0.8486595454158599,-0.3223776808701771,-0.44586916984802843,-0.3100951456839788,-0.4018015374821725,0.13159654751529268,1.398
0.35959205424447926,-0.6692508065727611,-0.05130191024755347,-0.2736732189452956,-0.5706035799175626,-0.5031796426590518,-0.5729726337598973,1.5187538110175696,3.237
0.834331719490708,-0.7768837037470753,-0.4499807278317067,2.122315727414847,1.68402971907515,2.2381007045296526,1.6159425974279764,0.8106521762800634,2.132
1.2041289324193583,-1.3478060278890784,-0.7689237818990292,1.255105724807929,2.47950576819784,0.9237407654796043,2.549603122579202,-0.5070998664286661,1.991
0.10972907253593485,0.2713671209070965,-0.21077343728121475,-0.07479666608536284,0.10955197687668992,0.013732665386323025,-0.007589315751654981,-1.1771575476910134,0.603
0.4645345065620648,-0.6739304977542554,0.10816961678610781,-0.11177597976906915,-0.3917391428367211,-0.3178877935439593,-0.321402992260817,1.1231598383671595,2.456
0.64943311302639,-0.7300867919321562,1.0649987789880755,-0.6637598815843927,-0.26229777389663844,0.14187843019489166,-0.2435979484982148,-0.8056633408658075,2.133
-1.3244844424711124,1.0154380187642964,1.8623564141563818,-0.16273527789417663,-0.17757251422676618,-0.30836344615953865,-0.15541889890059907,-0.4446930492481146,1.996
-1.3744570388128183,1.2728210337463493,-0.6891880183821986,0.38203314808042377,0.02247323777154341,0.2111464111724963,0.10393124697474143,0.8928965736267767,1.852
0.6344413341238767,-0.884516600921386,-0.6891880183821986,-0.00985738351885418,0.314304687745548,-0.21225412255311218,0.27250884179371276,0.02198997062904571,2.852
0.6294440744897033,-0.884516600921386,-0.5297164913485373,1.0801304356703918,1.0227019977630913,0.7194002215956705,1.125770821723583,0.24851724547076112,3.512
1.289082346200264,-1.3337669543446025,0.02843385326927717,-0.6912688832271499,-0.8859698242443095,-0.9040680825669387,-0.8997538175628262,0.8200184608147499,2.228
-1.7692405499123216,1.7267510783510567,-0.6891880183821986,0.0442586852865697,-0.08343333681579695,-0.007047728906958373,-0.18394741494688652,-0.2798359175224246,1.375
-1.1445830956409606,0.767414386145232,-0.7689237818990292,-0.358455060073793,-0.6388544835405153,-0.4875943469390907,-0.5937206454299244,0.9150494151385916,2.795
-0.7098215074680911,0.9405629598604287,1.7028848871227207,-0.8856357636866307,-0.8247793589271795,-0.8399952001626544,-0.7934202577539367,-1.083284224039998,0.7
1.1991316727851848,-0.7066883360246984,-2.0446959981683195,5.884284443871897,4.021034798302461,4.026946313276293,3.6803697585956865,1.232819034829444,1.739
0.809345421319855,-0.8283603067434852,0.506848434370261,-0.12259919353015393,-0.2364095001086219,-0.07458401036012291,-0.19950842369940694,0.3447058304674293,1.935
0.7743646038806621,-0.7020086448432041,0.3473769073365997,0.10243345925240037,-0.19169339083841155,-0.16463238563100896,-0.1813539134881331,0.7145688304354705,4.309
-1.3244844424711124,1.0107583275828056,0.7460557249207529,0.1813527262603102,0.4037369062859687,0.6388761937092051,0.4099644191076432,-0.5672440418396024,1.417
1.0941892204675991,-0.7768837037470753,0.02843385326927717,-0.6718772919052063,-0.5706035799175626,0.5176572269983969,-0.6429971731462392,-1.1765787323546,1.55
0.17969070741432758,-0.6177742035763513,-0.5297164913485373,2.2102543392236607,1.173324681620642,1.2345808301166052,1.3150964282125814,1.501810307533474,4.093
1.1441618168093053,-0.4446256298611546,-0.05130191024755347,-0.3223776808701771,-0.27877212994355804,-0.2364979158952738,-0.251378452874475,-1.0413990415140968,0.556
0.7094002286364357,-0.8657978361954191,-1.3270741265168438,0.8068442882030012,1.3969052279716938,0.6466688415691856,1.299535419460061,-0.1545487069769835,1.986
1.1441618168093053,-1.3244075719816206,-0.6891880183821986,-0.3647686014344258,0.001291922854075336,-0.7049226372563253,-0.456265068115994,-0.1717026887652295,1.938
1.2590987883952378,-1.4039623220669792,0.18790538030293844,1.0210537272244709,0.7567588215771033,0.7834731039999548,0.8871686875182697,0.16885120734988848,1.601
-0.8897228542982428,1.366414857376184,-0.8486595454158599,0.8271378140050352,0.5661269873198906,0.6769735832468876,0.7108105883230381,0.06234918544985761,1.233
0.8043481616856886,-0.7909227772915512,0.18790538030293844,-0.11267791424915956,-0.05048462472195773,-0.01916962557803919,-0.06464634784422989,-0.6371228388174882,1.852
0.5844687377821636,-0.7534852478396141,-0.1310376737643841,-0.9613982600142241,-0.7965376057038888,-0.893677885420298,-0.7078347096150743,-0.768987496367625,1.844
-2.3189391096711165,2.863916035453572,-0.6891880183821986,0.5245387959347066,0.5826013433668102,0.48821833508291496,0.5707615095503543,-0.9826755946561746,0.669
0.6694221515630695,-0.7113680272061893,0.506848434370261,0.6769657230699839,1.0156415594572685,1.5506159933269263,1.0142502589971865,-0.2820459397160023,1.871
-0.9796735277133222,1.347696092650217,-0.6891880183821986,1.5716847273196588,1.846419800109072,1.00945989193939,1.7456176703656467,-0.37581402421494253,1.789
-1.369459779178652,0.9078051215899857,0.18790538030293844,-0.20287136225819935,-0.14697728156820117,-0.20446147469313164,-0.2773134674620091,0.40106139640366095,2.711
1.189137153516845,-0.32295365914236784,0.18790538030293844,-0.2763790223855668,-0.22464210293225076,-0.28758305186625727,-0.34733800684835103,-0.9064824485537811,0.608
-1.309492663568599,0.9920395628568386,0.5865841978870916,-0.6858572763466075,-0.6506218807168864,-0.820080655631593,-0.9101278233978398,-1.0304015501222457,0.828
-1.564352904911317,1.2541022690203822,-1.1676025994831825,0.22915525370510129,0.09543110026504455,-0.19147372825983078,0.00019118862460523376,0.16916692480611362,2.581
-1.6243200205213628,1.366414857376184,-1.6460171805841661,1.5978408272422804,1.2909986533843536,1.3315560034852516,1.2943484165425543,-0.007003415767652332,1.951
0.6944084497339226,-0.7534852478396141,0.6663199614039222,-0.007151580078582986,0.457866933297276,1.5575427914246869,0.5188914803752862,-0.9076400792266076,1.322
0.4695317661962382,-0.6692508065727611,-0.7689237818990292,2.1484718273374686,1.1897990376675616,1.1990809898655828,1.164673343604884,1.5278569976720686,3.361
-1.1096022782017678,0.7954925332341808,-1.486545653550505,0.2868790604308868,0.024826717206817638,0.919411516668504,0.054654719258426736,1.467239246076794,2.837
-1.284506365397746,0.9686411069493808,0.5865841978870916,-0.6227218627402796,-0.7329936609514845,-0.7127152851163059,-0.6793061935687869,0.05014144380914281,1.941
-1.4344241544228713,0.9546020334049047,0.506848434370261,-0.37559181519551055,-0.410566978318915,-0.34992423474610146,-0.30324848204954313,0.2894552756279863,2.684
0.809345421319855,-0.8564384538324372,0.42711267085343035,-0.4477465736027424,-0.5988453331408534,-0.4538262062125084,-0.5418506162548564,0.40200854877233677,2.146
1.1941344131510114,-0.7300867919321562,-1.1676025994831825,-0.6263296006606413,-0.6929845105518226,-0.5863012198321773,-0.6144686570999517,-0.2538944665359054,0.974
-1.4194323755203582,0.9967192540383295,1.8623564141563818,-0.2628500051842108,-0.1022611722979908,0.2570364485701594,-0.09058136243176393,-0.24842203062799864,2.333
-1.2545228075927195,0.9780004893123625,0.2676411438197691,-0.07705150228558884,-0.4035065400130923,-0.3300096902150401,-0.34733800684835103,0.9179434918206575,2.747
0.3096194579027661,-0.1030081736122522,-0.6094522548653679,0.6097716043032493,0.4413925772503564,0.3981699598120289,0.48517596141149194,4.760742138124487e-05,0.995
0.7143974882706092,-0.45866470340563065,-0.6891880183821986,-0.6267805679006864,-0.7965376057038888,-0.760337022038409,-0.8167617708827173,0.4126377031319248,2.472
1.299076865468604,-0.884516600921386,0.18790538030293844,0.029376766365078133,0.2083981131582076,0.07780554779060733,0.33215937534504103,-1.017088797384742,0.862
-1.0346433836892017,0.547468900615113,-0.8486595454158599,1.4738248362298505,1.0838924630802214,1.3384828015830121,1.2295108800737191,0.3716470533986622,2.552
0.7943536424173417,-0.7909227772915512,0.5865841978870916,0.7441598418367186,0.4178577828976141,0.5271815743828175,0.5162979789165328,0.7420362491270792,2.588
-1.4394214140570447,0.9826801804938534,1.8623564141563818,-0.2759280551455216,-0.2717116916377354,-0.20446147469313164,-0.18394741494688652,0.6253786490517984,2.642
0.6194495552213635,-0.7534852478396141,-1.4068098900336743,-0.630388305821048,-0.5329479089531749,-0.6962641396341247,-0.42773655206970657,-1.581065413355359,1.705
1.1591535957118184,-1.3150481896186355,-0.4499807278317067,1.5748414979999752,0.6743870413425052,0.5254498748583775,0.7938026350031471,2.9727905556635914,5.00001
-0.9297009313716161,1.3523757838317112,1.144734542504906,-0.25157582418308083,-0.3305486775195911,-0.4105337181015055,-0.3006549805907897,-0.6762191838133986,0.721
0.7094002286364357,-0.7441258654766323,0.8257914884375835,-0.6980333918278279,-0.6506218807168864,-0.5559964781544753,-0.6015011498061846,-0.050256707270530554,1.946
-0.8847255946640764,1.366414857376184,-1.4068098900336743,0.0861986386107732,-0.09755421342744233,0.23539020451465795,0.007971693000865449,0.14196260399469304,1.14
-1.4344241544228713,0.9967192540383295,0.10816961678610781,1.101325895952516,1.5781231444878097,0.4379990488741516,1.6548451193092775,0.38432837122371516,3.861
-1.2245392497876932,1.282180416109331,-1.0081310724495212,-0.06848312472473005,-0.4905852791182388,-0.269400206859636,-0.4225495491521998,1.3757338033474693,1.98
0.64943311302639,-0.8423993802879611,-0.05130191024755347,-0.2231648880602333,-0.29289300655520345,0.16785392306149338,-0.1865409164056399,0.24999059359981277,2.005
1.2441070094927245,-1.3665247926150454,-0.1310376737643841,-0.19971459157788296,0.1377937300999807,0.1964269652147553,0.05206121779967333,-1.2590862275815013,0.862
-1.3644625195444786,0.8984457392270006,0.506848434370261,0.4636582185286048,0.46022041273255027,0.4336698000630513,0.5552005007978339,0.05703460827006359,3.428
0.7193947479047826,-0.8002821596545331,0.5865841978870916,-0.7498946244330258,-0.8389002355388249,-0.7049226372563253,-0.7648917417076492,0.15980064027142743,2.015
0.5444906607087973,-0.7534852478396141,-1.4068098900336743,-1.1611767473542471,-1.2319313012296214,-1.1075427766886523,-1.2472830130357826,-0.6576970930481759,2.5
-0.7298105460047778,0.9312035774974435,1.144734542504906,-0.6339960437414096,-0.7047519077281937,-0.7075201865429855,-0.609281654182445,-0.5554046372311504,0.813
-1.429426894788705,0.9686411069493808,-0.7689237818990292,-0.4121201616391717,-0.4364552521069315,-0.4070703190526253,-0.3966145345646657,0.4714137695658849,2.817
-0.8597392964932234,1.1698678277535295,0.18790538030293844,-0.7390714106719409,-0.7706493319158721,-0.8451902987359747,-0.7934202577539367,-0.780458563943814,1.135
1.2640960480294041,-1.3758841749780306,-1.5662814170673356,0.3473086705969434,0.754405342141829,0.9453870095351057,0.8482661656369687,-0.44984976769979584,1.589
0.9792522488816668,-1.024907336366143,-0.9283953089326905,-0.27547708790547637,-0.6294405657994184,-0.6200693605587596,-0.6118751556411983,1.4315105539472877,3.462
1.00423854705252,-0.7066883360246984,-1.9649602346514887,1.2194793128443584,1.5781231444878097,1.3497388484918729,1.5562920638766482,-0.04083780315980648,1.813
-1.1395858360067872,0.8095316067786568,-1.4068098900336743,-0.24255647938217686,0.12367285348833532,1.1384715065101787,0.27510234325246613,0.08960612583731632,2.059
0.4895208047329178,-0.7113680272061893,0.506848434370261,-0.11312888148920475,-0.15874467874457232,-0.3248145916417198,-0.11392287556054458,1.3552121686928194,4.07
1.2241179709560377,-1.3478060278890784,-0.2905092007980454,-0.19159718125706937,0.222518989769853,-0.34992423474610146,0.17395578636108336,-1.175999917018187,1.3
0.589465997416337,0.8142112979601477,-0.2905092007980454,0.29229066731142916,0.6696800824719568,0.04143985777736489,0.6978430810292712,-1.0747072331458751,1.058
-1.1545776149093003,0.7627346949637378,-0.2905092007980454,0.17052951249922543,0.35196035870993564,0.2821460916745411,0.41515142202515,0.007572206794752967,2.186
1.0592084030283992,-0.8049618508360273,0.02843385326927717,-0.1474023917326399,-0.27641865050828385,-0.06159626392682204,-0.22284993682818757,-0.07451433182384784,1.214
0.5594824396113105,-0.7488055566581232,0.9852630154712448,-0.25428162762335205,-0.026949830369215427,-0.3776314271371433,-0.05167884055046286,0.07797719953301455,3.539
-1.394446077349505,2.3538296966709606,-0.9283953089326905,0.06274834212842285,0.04600803212428571,0.08559819565058786,0.04168721196465971,-0.9803077137344843,0.758
0.7543755653439754,-0.8423993802879611,-0.6094522548653679,0.5836155043806277,0.2719420579106118,0.40509675790978933,0.4384929351539307,0.5288743465989051,3.439
0.6294440744897033,-0.7488055566581232,0.02843385326927717,-0.0941882574073064,0.7708796981887487,0.592986156311542,0.6537535562304633,-1.5995348845445443,1.5
-1.2095474708851799,0.8890863568640187,-0.2905092007980454,1.243831543806799,0.9403302175284932,1.2138004358233239,1.094648804218542,0.6142759185078724,2.222
0.6444358533922164,-0.6879695712987315,1.62314912360589,-0.5654490232545394,-0.5870779359644822,-0.7135811348785259,-0.5677856308423904,-0.48715704711042906,2.574
1.1591535957118184,-0.9032353656473529,-1.486545653550505,1.1315407010355445,0.9450371763990417,0.7488391135111525,0.6381925474779429,-0.1551801418894342,1.134
-1.354468000276139,1.0481958570347394,1.8623564141563818,-0.3760427824355558,-0.43880873154220573,-0.5204966379034529,-0.41995604769344635,-0.16438856769600804,1.917
-1.4843967507645845,0.9780004893123625,-0.9283953089326905,0.14798115049696547,1.008581121151446,0.02065946348408349,0.8482661656369687,-0.1830685171893434,3.189
1.1791426342485052,-1.2963294248926684,-0.21077343728121475,-0.5839386800963925,-0.7941841262686145,-0.671154496529743,-0.7363632256613617,0.7863419321507086,2.607
1.2541015287610642,-1.3290872631631114,-0.9283953089326905,-0.05540507476341928,-0.48823179968296454,-0.5698500743499962,-0.47701307978602125,2.570724375160561,3.318
0.9542659507108138,-0.7300867919321562,0.5865841978870916,-0.25924226726384925,-0.30936736260212305,-0.402741070241525,-0.27471996600325566,-0.5286738926040675,1.37
-1.4244296351545316,1.0107583275828056,1.8623564141563818,0.3653473601987514,1.1333155312209802,0.741912315413392,1.2787874077900339,-0.6892688386707146,2.25
0.6244468148555369,-0.7207274095691711,0.2676411438197691,-0.9397518324920545,-0.8200724000566311,-0.6953982898719047,-0.8193552723414707,-0.9686261678541449,2.5
0.8043481616856886,-0.8423993802879611,-0.8486595454158599,-0.26149710346407523,0.5425921929671483,-0.48413094789021044,0.10393124697474143,-0.39117894041791135,1.375
1.6988576362022736,-0.9219541303733232,-0.5297164913485373,-0.9054783222486193,-0.7918306468333403,-0.6624959989075425,-0.9023473190215796,-1.0230874290530243,0.475
0.6594276322947297,-0.7207274095691711,1.8623564141563818,0.2232926795845137,0.5308247957907771,0.2587681480945995,0.4696149526589715,-0.36229079317328844,1.898
-1.354468000276139,0.8750472833195427,0.3473769073365997,1.7371897044162468,1.0791855042096727,1.0951790183991759,1.1828278538161578,1.8962992690870957,4.313
0.7143974882706092,-0.8002821596545331,0.18790538030293844,0.4889123839711359,0.7379309860949094,0.7652902589933336,0.7782416262506267,-0.3426636913112768,2.182
-1.1195967974701075,1.1090318423941343,0.6663199614039222,0.03478837324562052,0.09307762082977032,-0.025230573913579597,0.10133774551598802,-0.5103622801429952,0.973
1.2041289324193583,-1.3337669543446025,0.42711267085343035,-0.05946377992382607,-0.12108900778018464,0.1427442799571117,0.0365002090471529,-0.07198859217404455,1.65
1.1941344131510114,-1.3805638661595214,0.02843385326927717,-0.4996078062079403,-0.4599900464596738,-0.7560077732273087,-0.5496311206311166,-0.3288247428133973,5.00001
1.5489398471771483,-0.837719689106467,-2.0446959981683195,2.9412722353369283,2.288873933940627,2.0857111463789226,1.9945938104059735,0.22952157852120017,1.425
-1.3844515580811652,0.9078051215899857,-0.05130191024755347,0.4979317287720399,0.9638650118812355,0.22673170689245736,0.8949491918945299,0.051509552786119336,3.0
0.6644248919289032,-0.8049618508360273,0.5865841978870916,-0.5415477595321438,-0.5258874706473522,-0.12393744680666624,-0.48479358416228147,-0.6138649862088846,1.036
0.7143974882706092,-0.7394461742951414,-0.2905092007980454,1.2767521523300986,1.4039656662775166,1.4138117308961573,1.543324556582881,-0.24368626878461788,3.411
-0.8597392964932234,1.525524357546908,-1.486545653550505,-0.8991647808879866,-0.9871694399611014,-0.8850193877980974,-0.9205018292328535,-0.25573615169722014,1.108
0.724392007538949,-0.7207274095691711,-0.2905092007980454,1.0025640703826175,1.9570333335669607,1.8086392224685037,2.062024848333562,-0.3389803209886472,1.884
1.6139042224213676,-1.0623448658180767,-0.370244964314876,0.0447096525266149,-0.05989854246305465,-0.6044840648387986,-0.5340701118785962,-0.29125436552257616,1.764
-1.3294817021052858,1.0154380187642964,1.8623564141563818,-0.6290354041009124,-0.5658966210470142,-0.506643041707932,-0.5729726337598973,-0.7798271290313632,1.119
2.0036904738866976,-1.3244075719816206,-1.0878668359663517,-0.6655637505445735,-0.4976457174240615,-0.3507900845083215,-0.526289607502336,-1.3084960094807743,0.694
0.699405709368096,-0.7207274095691711,0.5865841978870916,0.18901916934107857,0.6061361377195525,1.4441164725738593,0.7237780956168052,-0.6959515248274855,1.565
-1.4594104525937244,1.2587819602018733,-0.9283953089326905,0.2981532414320167,0.4249182212034368,0.13668333162157129,0.33993987972130124,-0.3168800990528702,1.76
-1.344473481007799,1.0528755482162335,1.8623564141563818,-0.04322895928219891,-0.288186047684655,-0.46335055359692906,-0.251378452874475,1.2458160701107224,3.918
-1.3594652599103123,0.8844066656825279,0.3473769073365997,0.6571231645079951,0.4978760836969379,0.3531457721765859,0.7004365824880245,0.776502071431684,3.881
-1.1845611727143268,1.2728210337463493,-1.6460171805841661,0.2300571881851917,0.04600803212428571,0.28474364096120125,0.17654928781983675,0.28261473074310295,1.401
